id,Label,oof_score,oof_pred
1309,4,3.997265625,4
1312,5,5.0,5
1314,4,4.48359375,5
1315,5,4.64921875,5
1316,5,5.0,5
1319,4,5.0,5
1322,3,2.4703125,2
1323,2,2.112890625,2
1324,3,3.725390625,4
1325,4,3.83671875,4
1326,4,3.367578125,4
1327,5,3.266015625,4
1328,5,4.676171875,5
1331,5,4.36171875,5
1333,3,3.30078125,4
1334,4,4.3453125,5
1335,4,4.85546875,5
1336,3,2.2990234375,2
1338,4,4.1890625,5
1339,4,3.712890625,4
1340,5,2.81875,3
1341,3,4.0359375,4
1344,4,1.78828125,2
1345,4,3.417578125,4
1346,1,1.0201171875,1
1348,5,4.74765625,5
1352,2,1.9271484375,2
1353,2,2.6041015625,3
1355,4,3.655078125,4
1356,4,2.98359375,3
1357,1,2.292578125,2
1358,5,3.99921875,4
1359,4,4.003125,4
1360,1,2.530078125,2
1361,4,4.07734375,4
1362,2,2.231640625,2
1363,1,2.0783203125,2
1364,1,3.446484375,4
1365,2,1.2296875,1
1366,4,4.16171875,4
1367,3,4.215234375,5
1369,4,3.840625,4
1371,3,2.76796875,3
1373,1,1.0861328125,1
1374,4,4.9625,5
1375,1,1.9794921875,2
1376,3,4.11171875,4
1380,2,2.0140625,2
1381,1,1.938671875,2
1382,4,3.41171875,4
1383,3,1.8978515625,2
1384,2,1.99609375,2
1385,1,2.630078125,3
1386,2,2.625390625,3
1387,5,4.8609375,5
1388,4,3.768359375,4
1389,4,4.7203125,5
1390,5,4.80859375,5
1391,5,4.31015625,5
1392,5,4.8984375,5
1394,2,2.86875,3
1396,5,3.71171875,4
1397,4,4.34140625,5
1398,3,2.5640625,3
1399,5,4.4703125,5
1401,2,2.424609375,2
1402,3,2.66015625,3
1403,1,1.50390625,1
1404,1,2.0416015625,2
1406,5,4.90546875,5
1408,3,3.08515625,3
1409,1,2.7390625,3
1410,3,4.115625,4
1411,4,4.7703125,5
1412,3,3.672265625,4
1413,2,1.4078125,1
1414,2,3.380859375,4
1415,1,1.6138671875,2
1416,4,3.56484375,4
1417,1,2.7,3
1418,1,2.665625,3
1420,1,1.10625,1
1421,1,1.0888671875,1
1422,1,1.01796875,1
1423,1,1.9533203125,2
1424,1,1.76796875,2
1425,4,2.5302734375,2
1426,1,1.0513671875,1
1428,2,2.59140625,3
1430,1,1.3306640625,1
1431,2,2.48203125,2
1432,1,1.88125,2
1434,1,1.6287109375,2
1435,1,2.5935546875,3
1437,1,1.0,1
1438,1,1.4107421875,1
1439,1,1.2232421875,1
1440,1,1.240625,1
1443,5,4.96171875,5
1445,1,2.1892578125,2
1446,2,1.7560546875,2
1447,4,2.904296875,3
1448,1,1.6185546875,2
1449,1,1.6193359375,2
1450,1,1.2701171875,1
1451,4,3.6359375,4
1452,2,1.2603515625,1
1453,2,2.30703125,2
1454,3,1.63046875,2
1457,2,1.390625,1
1458,1,1.2837890625,1
1460,2,2.1029296875,2
1461,1,1.5064453125,1
1462,5,4.166796875,4
1463,2,1.8751953125,2
1466,5,4.76640625,5
1468,3,2.383203125,2
1469,3,2.08359375,2
1470,2,1.5552734375,1
1471,1,1.7443359375,2
1472,3,2.5830078125,3
1473,2,1.8078125,2
1474,1,1.0787109375,1
1475,1,1.3875,1
1476,3,1.253515625,1
1477,3,1.9287109375,2
1478,2,1.336328125,1
1479,2,1.7564453125,2
1480,1,1.9748046875,2
1483,1,1.302734375,1
1484,5,2.44765625,2
1485,2,1.9740234375,2
1489,3,2.9650390625,3
1490,1,1.1541015625,1
1491,2,1.3390625,1
1492,5,4.64921875,5
1493,2,3.476171875,4
1494,1,1.837890625,2
1495,1,1.784375,2
1496,2,2.63203125,3
1497,5,4.7984375,5
1498,3,2.487890625,2
1499,1,1.8671875,2
1501,3,2.073046875,2
1503,2,2.032421875,2
1504,1,2.1134765625,2
1505,1,1.8826171875,2
1506,1,1.0,1
1511,2,1.3466796875,1
1512,1,2.02578125,2
1513,1,1.4322265625,1
1514,3,1.98125,2
1515,1,1.27421875,1
1516,3,4.215234375,5
1517,4,4.8140625,5
1518,5,2.545703125,2
1519,3,1.669140625,2
1520,2,1.878515625,2
1521,1,2.5611328125,3
1522,1,1.46328125,1
1523,1,1.9654296875,2
1524,5,4.234375,5
1525,2,1.1724609375,1
1526,2,1.353125,1
1527,3,2.565625,3
1528,2,1.3416015625,1
1529,4,3.5421875,4
1530,1,1.2796875,1
1532,4,2.39921875,2
1533,2,1.9080078125,2
1535,1,1.787890625,2
1537,1,1.91875,2
1538,1,1.594140625,1
1539,1,1.776953125,2
1541,2,2.933984375,3
1542,1,2.96640625,3
1543,2,2.27890625,2
1544,4,4.078125,4
1546,1,1.25,1
1547,2,2.0431640625,2
1548,1,1.896484375,2
1549,1,1.955078125,2
1550,3,1.8685546875,2
1551,4,2.101171875,2
1552,3,1.2935546875,1
1553,1,1.5462890625,1
1554,1,1.5734375,1
1558,2,1.467578125,1
1559,1,1.225390625,1
1560,3,3.21875,3
1563,2,1.9408203125,2
1564,1,1.29296875,1
1565,1,1.709765625,2
1566,3,1.726953125,2
1568,1,1.375,1
1570,3,1.7546875,2
1571,4,4.94765625,5
1572,3,2.3271484375,2
1574,1,1.0,1
1575,4,4.329296875,5
1576,3,1.160546875,1
1577,1,3.05,3
1578,3,1.814453125,2
1580,4,1.559375,1
1582,1,1.1744140625,1
1584,3,1.4287109375,1
1585,2,1.13671875,1
1587,2,1.4306640625,1
1588,3,1.07421875,1
1590,1,1.027734375,1
1591,1,1.19375,1
1593,1,1.84921875,2
1594,1,1.6869140625,2
1595,1,1.280078125,1
1596,3,1.666796875,2
1597,2,1.7580078125,2
1598,3,2.589453125,3
1599,2,1.6875,2
1600,1,1.06953125,1
1601,1,1.0123046875,1
1604,1,1.0,1
1605,1,1.3375,1
1606,4,3.58125,4
1607,4,1.97265625,2
1608,4,3.16171875,3
1609,3,1.0,1
1610,3,1.7130859375,2
1611,1,2.5349609375,2
1612,5,4.6796875,5
1614,2,2.291796875,2
1617,2,1.8236328125,2
1618,1,1.1478515625,1
1619,1,1.937109375,2
1620,5,4.63046875,5
1621,5,3.998046875,4
1622,3,1.2,1
1624,5,3.9015625,4
1625,1,1.1849609375,1
1628,3,2.2138671875,2
1630,3,2.452734375,2
1631,1,1.6837890625,2
1633,2,3.03359375,3
1634,2,3.0265625,3
1635,3,3.2703125,4
1636,1,1.3115234375,1
1638,2,1.944921875,2
1639,1,1.2275390625,1
1640,1,1.9015625,2
1641,3,1.00625,1
1642,2,1.3837890625,1
1643,1,1.23984375,1
1645,3,2.699609375,3
1646,5,1.6654296875,2
1647,2,1.2333984375,1
1650,2,1.344921875,1
1651,1,3.48828125,4
1652,3,1.73046875,2
1653,2,3.451171875,4
1654,2,1.75546875,2
1655,4,4.320703125,5
1656,1,1.2654296875,1
1657,2,2.615625,3
1658,3,1.4177734375,1
1659,2,3.55703125,4
1660,4,3.192578125,3
1661,3,2.749609375,3
1663,2,1.3216796875,1
1665,2,1.5966796875,2
1666,1,1.32265625,1
1667,1,1.554296875,1
1668,1,1.7546875,2
1669,1,1.4724609375,1
1670,2,1.3994140625,1
1671,3,2.8359375,3
1672,2,1.4916015625,1
1674,3,3.301953125,4
1675,2,2.3302734375,2
1677,1,1.1990234375,1
1679,1,1.0,1
1680,1,1.0,1
1681,1,1.008203125,1
1682,1,1.06953125,1
1683,3,1.4880859375,1
1684,4,2.583984375,3
1685,1,1.484765625,1
1686,3,1.265234375,1
1687,1,1.1935546875,1
1688,1,2.104296875,2
1689,4,3.28984375,4
1690,1,1.091015625,1
1691,4,4.45859375,5
1692,1,1.29765625,1
1693,4,1.74375,2
1694,4,3.196875,3
1695,2,1.0935546875,1
1696,3,2.387109375,2
1697,3,2.590625,3
1702,1,1.4009765625,1
1703,3,2.815234375,3
1705,5,3.95625,4
1706,3,1.1951171875,1
1707,4,2.504296875,2
1708,2,1.1123046875,1
1709,2,1.3345703125,1
1711,2,1.337109375,1
1712,1,1.272265625,1
1713,3,2.4142578125,2
1714,3,1.19140625,1
1715,4,3.955078125,4
1716,3,2.52890625,2
1719,4,2.4640625,2
1720,5,3.621875,4
1721,4,3.625390625,4
1722,2,1.596875,2
1724,4,2.0341796875,2
1726,2,1.837109375,2
1727,1,3.927734375,4
1728,2,2.1669921875,2
1729,4,3.675390625,4
1730,1,2.29921875,2
1731,2,1.9951171875,2
1732,1,2.664453125,3
1734,3,2.6359375,3
1735,1,1.00859375,1
1738,1,1.6365234375,2
1739,2,1.3400390625,1
1740,1,3.76015625,4
1741,4,4.9625,5
1742,4,4.32109375,5
1743,2,2.542578125,2
1744,5,4.68046875,5
1745,1,1.2072265625,1
1746,5,4.83984375,5
1748,3,2.87109375,3
1749,1,1.0419921875,1
1750,1,1.3833984375,1
1751,1,1.0,1
1752,1,1.586328125,1
1755,1,1.066015625,1
1756,1,1.1529296875,1
1758,1,1.26328125,1
1759,2,1.076171875,1
1760,1,1.1189453125,1
1762,1,1.6005859375,2
1763,1,3.59296875,4
1765,1,1.4181640625,1
1766,3,2.0505859375,2
1769,2,1.8302734375,2
1770,3,2.2548828125,2
1772,1,1.5142578125,1
1774,1,1.77578125,2
1775,1,1.5634765625,1
1776,2,2.1505859375,2
1777,1,1.052734375,1
1779,3,1.70546875,2
1781,3,2.3435546875,2
1782,2,2.0748046875,2
1783,4,4.79609375,5
1784,1,1.193359375,1
1786,2,2.3654296875,2
1787,3,3.066015625,3
1788,1,1.986328125,2
1789,1,1.0189453125,1
1790,1,2.147265625,2
1792,1,1.7365234375,2
1793,1,2.547265625,3
1794,2,2.504296875,2
1795,1,1.673828125,2
1796,1,2.1611328125,2
1797,1,1.712890625,2
1798,3,2.94140625,3
1799,5,4.5734375,5
1801,2,1.5033203125,1
1805,1,1.2197265625,1
1807,1,1.7271484375,2
1808,3,2.945703125,3
1809,3,4.2703125,5
1810,3,3.50078125,4
1811,3,1.1818359375,1
1815,2,1.1013671875,1
1818,1,1.4015625,1
1819,1,1.3232421875,1
1820,1,1.44375,1
1821,1,2.97734375,3
1822,2,1.6375,2
1823,1,1.441796875,1
1825,1,1.3939453125,1
1826,2,2.0767578125,2
1829,1,1.27578125,1
1830,4,3.405859375,4
1831,1,1.05234375,1
1832,5,4.6734375,5
1833,2,2.68125,3
1836,3,2.8734375,3
1839,2,1.4986328125,1
1840,1,1.171484375,1
1841,3,1.91875,2
1842,1,2.8140625,3
1843,2,1.5875,1
1844,1,1.8423828125,2
1845,4,4.114453125,4
1846,2,1.5232421875,1
1847,1,1.0119140625,1
1848,1,1.04375,1
1849,1,1.006640625,1
1850,2,2.063671875,2
1852,1,1.0,1
1853,1,1.8384765625,2
1854,1,1.1666015625,1
1855,1,1.0767578125,1
1856,2,2.1623046875,2
1857,1,1.8314453125,2
1858,5,4.365625,5
1860,2,1.5240234375,1
1861,4,2.2671875,2
1862,3,2.2185546875,2
1863,3,2.333203125,2
1864,3,2.20703125,2
1866,2,1.891796875,2
1867,1,1.3212890625,1
1868,1,1.275390625,1
1869,2,1.6724609375,2
1870,3,1.918359375,2
1871,3,1.334765625,1
1872,4,3.276953125,4
1874,1,2.025390625,2
1875,2,1.561328125,1
1876,1,1.976171875,2
1878,4,2.75234375,3
1879,3,1.820703125,2
1880,1,1.56875,1
1881,2,1.3966796875,1
1882,4,3.87734375,4
1883,3,1.5001953125,1
1884,1,1.0365234375,1
1885,2,3.003125,3
1886,1,2.903515625,3
1888,2,1.3451171875,1
1889,1,1.4517578125,1
1891,1,1.126171875,1
1892,2,2.630078125,3
1897,2,1.4947265625,1
1898,1,1.8779296875,2
1899,1,1.173828125,1
1901,1,1.5318359375,1
1902,1,1.71875,2
1903,1,1.5029296875,1
1905,1,1.275,1
1906,4,2.4615234375,2
1909,1,1.07734375,1
1911,1,1.261328125,1
1912,1,1.543359375,1
1913,1,1.329296875,1
1914,1,1.2048828125,1
1915,5,4.31796875,5
1916,4,2.091015625,2
1917,1,2.030078125,2
1918,1,1.8005859375,2
1919,2,2.824609375,3
1923,2,3.03828125,3
1924,1,1.0796875,1
1926,4,1.896875,2
1927,1,1.79453125,2
1928,4,2.2763671875,2
1929,3,2.5109375,2
1930,1,1.3001953125,1
1932,5,2.9359375,3
1933,5,3.02578125,3
1934,5,3.8234375,4
1935,5,3.463671875,4
1936,4,3.58515625,4
1938,5,3.13515625,3
1939,5,2.503515625,2
1940,5,2.4951171875,2
1941,2,1.6654296875,2
1942,4,1.7203125,2
1943,4,2.580859375,3
1945,3,2.222265625,2
1946,4,3.38984375,4
1947,1,2.09609375,2
1948,4,2.67734375,3
1950,5,3.847265625,4
1951,3,1.93359375,2
1952,5,4.465625,5
1953,5,3.34296875,4
1954,4,2.55859375,3
1956,2,2.475,2
1957,4,1.88984375,2
1958,1,1.008984375,1
1959,1,1.0,1
1960,1,1.0224609375,1
1961,1,1.0392578125,1
1962,2,2.956640625,3
1965,1,1.096484375,1
1966,1,1.431640625,1
1967,3,1.4927734375,1
1968,3,1.8263671875,2
1970,2,1.7314453125,2
1973,2,1.2755859375,1
1974,2,1.418359375,1
1975,2,2.31015625,2
1976,1,1.1521484375,1
1977,1,2.278125,2
1979,4,2.39921875,2
1980,2,1.3951171875,1
1981,5,4.20859375,5
1982,5,3.933203125,4
1983,2,1.1361328125,1
1984,1,2.279296875,2
1985,2,1.878125,2
1987,2,1.634765625,2
1991,4,2.71015625,3
1994,1,1.0998046875,1
1995,1,1.24609375,1
1996,1,3.125,3
1997,2,1.7296875,2
2000,3,1.625,2
2001,1,2.0888671875,2
2002,3,2.8171875,3
2003,1,1.7240234375,2
2004,2,1.7220703125,2
2005,5,4.49375,5
2006,1,1.0841796875,1
2008,5,4.803125,5
2009,2,2.1921875,2
2011,4,1.789453125,2
2012,1,1.312890625,1
2013,1,1.0236328125,1
2014,3,3.199609375,3
2015,1,1.0677734375,1
2016,2,1.585546875,1
2018,1,1.1978515625,1
2019,1,1.4806640625,1
2020,1,1.4337890625,1
2021,5,3.437890625,4
2023,1,1.4380859375,1
2024,2,1.5150390625,1
2025,1,2.2384765625,2
2026,3,2.32734375,2
2027,4,1.7296875,2
2028,1,2.0958984375,2
2029,1,1.8779296875,2
2031,3,1.89921875,2
2034,1,2.49765625,2
2035,1,2.1150390625,2
2036,1,1.4203125,1
2038,1,3.23203125,3
2039,1,1.6630859375,2
2040,1,1.2029296875,1
2042,1,3.134765625,3
2043,5,4.85,5
2044,1,1.5052734375,1
2045,4,2.862109375,3
2046,1,2.532421875,2
2047,2,3.2265625,3
2048,1,1.900390625,2
2049,4,2.430859375,2
2050,1,1.096484375,1
2051,4,2.65625,3
2053,1,1.917578125,2
2054,1,1.044921875,1
2055,1,1.975,2
2056,1,1.901171875,2
2058,3,1.2998046875,1
2063,2,2.4005859375,2
2065,1,1.05625,1
2067,1,1.0388671875,1
2068,3,1.9794921875,2
2069,3,2.976171875,3
2070,1,2.430078125,2
2071,1,1.790234375,2
2072,3,3.76328125,4
2073,3,3.0921875,3
2075,2,1.5357421875,1
2076,1,1.85625,2
2077,1,1.7134765625,2
2079,4,1.780859375,2
2080,2,2.475390625,2
2081,2,1.580078125,1
2084,1,2.46875,2
2085,4,2.1521484375,2
2086,1,1.2658203125,1
2088,3,1.372265625,1
2090,2,1.2982421875,1
2091,1,1.45703125,1
2092,2,2.6419921875,3
2094,1,2.1810546875,2
2095,5,3.5578125,4
2096,2,1.908203125,2
2097,1,1.9439453125,2
2099,2,2.451171875,2
2100,2,1.63125,2
2101,1,1.393359375,1
2104,1,1.2775390625,1
2105,1,1.782421875,2
2107,3,1.2708984375,1
2108,1,1.3662109375,1
2109,1,1.844921875,2
2110,1,1.7771484375,2
2111,1,2.57734375,3
2115,1,1.1646484375,1
2116,1,1.5732421875,1
2117,2,2.18515625,2
2118,1,1.1484375,1
2119,1,1.411328125,1
2123,1,2.2603515625,2
2124,1,1.2443359375,1
2125,1,1.5404296875,1
2126,3,1.705859375,2
2127,2,2.980078125,3
2128,4,2.756640625,3
2129,4,2.391796875,2
2131,1,1.3345703125,1
2132,3,3.85703125,4
2133,5,4.90859375,5
2134,1,1.21796875,1
2135,2,1.66015625,2
2137,3,2.33828125,2
2138,1,1.0330078125,1
2139,1,1.0146484375,1
2140,2,1.555078125,1
2141,1,2.658984375,3
2142,5,2.894140625,3
2143,3,1.1919921875,1
2145,1,1.1615234375,1
2146,1,1.3083984375,1
2147,3,2.185546875,2
2150,1,1.69453125,2
2151,1,1.696484375,2
2152,4,2.958984375,3
2155,3,1.9978515625,2
2157,1,1.708984375,2
2158,1,1.6748046875,2
2159,1,1.202734375,1
2160,1,1.5560546875,1
2162,1,1.89765625,2
2163,4,3.960546875,4
2164,1,1.426171875,1
2166,3,2.318359375,2
2168,3,1.6015625,2
2169,3,2.89921875,3
2170,1,1.330859375,1
2171,5,4.20078125,5
2172,3,3.42265625,4
2173,1,1.04453125,1
2174,2,2.3294921875,2
2175,4,1.9189453125,2
2176,3,1.5916015625,1
2177,1,1.5783203125,1
2178,2,1.7970703125,2
2179,2,2.90625,3
2181,2,3.091015625,3
2182,1,1.8556640625,2
2183,5,4.7875,5
2184,5,4.61171875,5
2185,1,1.42265625,1
2187,3,1.932421875,2
2189,2,2.3728515625,2
2192,1,1.467578125,1
2193,1,1.2400390625,1
2195,3,2.4861328125,2
2196,1,1.1474609375,1
2197,2,3.428125,4
2198,2,1.198828125,1
2200,1,1.208984375,1
2201,1,2.99140625,3
2202,2,2.1880859375,2
2203,3,1.978125,2
2204,1,2.628515625,3
2207,3,1.807421875,2
2212,1,1.054296875,1
2213,1,1.2146484375,1
2214,1,1.0365234375,1
2215,2,1.0732421875,1
2216,1,1.0744140625,1
2217,1,1.02890625,1
2218,1,1.03359375,1
2219,1,1.0,1
2220,1,1.021484375,1
2221,1,2.732421875,3
2222,2,1.8521484375,2
2223,3,2.00859375,2
2224,1,1.4236328125,1
2226,1,2.0794921875,2
2227,3,2.77265625,3
2228,3,2.67109375,3
2229,3,2.14296875,2
2231,1,1.136328125,1
2232,2,1.91171875,2
2233,1,1.5453125,1
2234,2,1.7826171875,2
2235,1,1.46796875,1
2236,1,1.9431640625,2
2238,1,1.1916015625,1
2239,1,1.429296875,1
2240,4,3.203125,3
2241,1,2.497265625,2
2242,4,2.3236328125,2
2243,3,2.1025390625,2
2244,1,1.115625,1
2245,1,1.8083984375,2
2246,1,2.930859375,3
2248,1,1.4568359375,1
2249,1,1.79765625,2
2250,1,1.521875,1
2252,2,2.1892578125,2
2253,4,1.497265625,1
2254,3,2.568359375,3
2255,2,2.44296875,2
2256,3,1.8015625,2
2257,4,2.808984375,3
2260,4,2.282421875,2
2261,2,2.1630859375,2
2263,1,1.8705078125,2
2267,1,1.5427734375,1
2268,2,1.72265625,2
2270,3,1.6021484375,2
2271,4,1.00078125,1
2272,2,1.9306640625,2
2273,1,2.41484375,2
2274,2,2.853125,3
2276,1,1.2787109375,1
2278,1,3.744140625,4
2279,4,4.058203125,4
2280,1,1.786328125,2
2281,4,1.3142578125,1
2283,1,2.741015625,3
2285,1,1.1150390625,1
2286,1,1.2009765625,1
2287,1,1.4822265625,1
2288,2,1.5404296875,1
2289,1,1.2392578125,1
2291,5,3.646875,4
2293,1,1.52265625,1
2294,1,1.266796875,1
2295,1,1.05859375,1
2297,1,1.561328125,1
2298,3,1.811328125,2
2299,1,1.013671875,1
2300,1,1.029296875,1
2301,1,1.0330078125,1
2302,3,2.68359375,3
2303,1,2.749609375,3
2306,3,2.03125,2
2307,2,1.39765625,1
2308,1,1.00703125,1
2309,3,1.0728515625,1
2310,2,1.801953125,2
2311,1,1.0298828125,1
2312,1,1.5205078125,1
2313,1,1.3458984375,1
2314,3,1.842578125,2
2315,1,1.2158203125,1
2316,1,1.6154296875,2
2317,3,2.7921875,3
2318,2,2.2259765625,2
2319,2,3.21484375,3
2320,2,1.71640625,2
2321,4,1.742578125,2
2323,2,2.6890625,3
2324,1,1.1447265625,1
2325,1,1.529296875,1
2327,1,2.321484375,2
2328,4,2.562890625,3
2330,4,2.186328125,2
2331,3,1.620703125,2
2332,1,1.0,1
2333,2,1.608203125,2
2334,1,2.0044921875,2
2335,3,1.9470703125,2
2336,1,1.5203125,1
2337,2,1.5669921875,1
2338,1,2.800390625,3
2340,3,1.3775390625,1
2341,2,1.3140625,1
2342,1,1.4046875,1
2343,2,1.7908203125,2
2345,1,1.0716796875,1
2347,3,1.9216796875,2
2348,1,2.6802734375,3
2349,1,1.1845703125,1
2350,1,1.5359375,1
2351,2,1.238671875,1
2352,1,1.1431640625,1
2353,1,1.8751953125,2
2355,3,1.890625,2
2359,1,1.052734375,1
2361,2,2.3060546875,2
2362,1,3.853125,4
2363,1,1.46796875,1
2364,1,1.322265625,1
2365,1,1.5689453125,1
2366,2,1.6947265625,2
2367,1,1.119140625,1
2368,1,1.093359375,1
2369,5,1.741796875,2
2370,1,1.4431640625,1
2371,2,1.8306640625,2
2372,1,1.691796875,2
2373,2,1.3736328125,1
2374,1,1.3724609375,1
2375,1,1.88203125,2
2376,1,1.0533203125,1
2377,1,1.3169921875,1
2378,1,1.326171875,1
2379,4,3.166015625,3
2380,3,3.63984375,4
2382,4,3.027734375,3
2383,5,1.66015625,2
2384,3,1.7189453125,2
2385,2,1.1234375,1
2386,1,1.5091796875,1
2387,3,2.416796875,2
2388,1,1.4841796875,1
2389,2,2.4802734375,2
2391,1,2.248046875,2
2392,1,1.0310546875,1
2393,1,1.71328125,2
2394,1,1.2521484375,1
2395,1,1.2763671875,1
2396,2,1.341015625,1
2398,1,1.4234375,1
2399,3,2.78828125,3
2401,3,2.159375,2
2402,1,1.554296875,1
2403,1,1.46953125,1
2404,2,1.190234375,1
2405,3,1.9732421875,2
2407,4,3.74140625,4
2411,1,1.1185546875,1
2412,3,2.66484375,3
2413,4,2.176171875,2
2414,1,1.28671875,1
2415,1,1.2484375,1
2416,3,2.456640625,2
2417,1,1.705078125,2
2418,1,1.2705078125,1
2422,2,1.427734375,1
2425,3,1.90703125,2
2426,1,1.3169921875,1
2427,3,1.6931640625,2
2429,1,1.1439453125,1
2431,1,1.0177734375,1
2433,1,1.08203125,1
2434,5,4.2921875,5
2435,4,3.07265625,3
2436,3,2.140234375,2
2439,1,2.033984375,2
2440,2,1.5037109375,1
2441,1,1.0169921875,1
2442,1,1.0388671875,1
2443,3,3.1625,3
2444,1,2.196875,2
2445,1,1.6333984375,2
2447,1,2.240234375,2
2448,3,1.7890625,2
2451,1,1.7646484375,2
2453,2,1.028125,1
2454,3,1.8326171875,2
2455,1,1.0748046875,1
2456,4,2.823828125,3
2457,1,1.03984375,1
2458,1,1.6755859375,2
2459,1,1.1029296875,1
2461,2,2.28125,2
2462,1,1.4462890625,1
2463,1,1.1435546875,1
2464,3,1.6712890625,2
2466,3,1.4041015625,1
2467,4,3.85,4
2468,5,4.8953125,5
2472,1,1.440625,1
2473,1,1.2357421875,1
2474,1,1.3947265625,1
2478,4,2.1283203125,2
2479,1,2.3662109375,2
2480,5,4.62734375,5
2481,1,1.2029296875,1
2482,3,1.1001953125,1
2485,3,2.3822265625,2
2487,4,3.1421875,3
2488,2,2.514453125,2
2489,1,1.2908203125,1
2490,1,1.0,1
2493,1,1.0,1
2494,2,2.019921875,2
2496,1,1.3521484375,1
2498,4,2.640625,3
2499,1,1.7986328125,2
2502,1,1.890234375,2
2503,2,3.508984375,4
2504,1,1.33203125,1
2506,2,2.855078125,3
2508,1,2.616015625,3
2509,1,1.0015625,1
2510,3,2.733984375,3
2511,2,2.0578125,2
2512,1,1.916015625,2
2513,1,1.9052734375,2
2515,4,2.39140625,2
2516,4,1.030078125,1
2517,3,3.5953125,4
2519,2,1.9966796875,2
2520,1,1.8001953125,2
2521,4,1.6154296875,2
2522,2,1.2626953125,1
2523,1,1.769140625,2
2525,1,1.086328125,1
2526,1,1.904296875,2
2527,2,1.6810546875,2
2528,2,3.12890625,3
2530,1,1.1568359375,1
2531,2,2.237890625,2
2532,1,1.39921875,1
2533,3,2.2689453125,2
2536,1,1.0732421875,1
2539,1,1.453125,1
2540,1,2.30703125,2
2541,3,1.7587890625,2
2543,1,1.558203125,1
2545,2,1.0849609375,1
2546,2,1.0,1
2547,1,2.241796875,2
2548,2,1.571875,1
2550,4,2.51875,2
2552,1,1.144140625,1
2553,3,2.1134765625,2
2554,2,1.555078125,1
2555,1,1.3447265625,1
2556,1,1.1728515625,1
2557,2,1.8177734375,2
2558,3,3.052734375,3
2559,1,1.490625,1
2560,1,1.1078125,1
2561,1,1.0494140625,1
2563,1,2.2732421875,2
2564,4,3.321484375,4
2565,1,2.56953125,3
2566,2,2.0005859375,2
2567,1,2.3501953125,2
2568,2,1.36875,1
2569,2,2.558984375,3
2571,1,2.3087890625,2
2574,1,1.028515625,1
2575,3,3.421484375,4
2576,2,1.6984375,2
2578,3,2.1783203125,2
2579,1,1.1138671875,1
2580,1,2.8015625,3
2581,1,1.0,1
2582,1,1.1494140625,1
2584,3,1.730078125,2
2585,2,1.169140625,1
2586,1,2.137109375,2
2587,1,2.612890625,3
2588,4,3.671875,4
2590,3,1.4783203125,1
2592,2,3.577734375,4
2594,1,1.7619140625,2
2595,3,2.2791015625,2
2596,1,1.250390625,1
2598,3,4.34609375,5
2599,2,1.3005859375,1
2601,3,2.5962890625,3
2602,5,3.00234375,3
2604,2,1.9857421875,2
2605,4,1.9146484375,2
2606,2,1.247265625,1
2607,1,1.471484375,1
2608,3,2.6443359375,3
2609,1,3.012109375,3
2610,2,1.7494140625,2
2611,3,3.66328125,4
2612,1,1.0,1
2613,1,1.0126953125,1
2614,1,1.451171875,1
2615,2,1.0892578125,1
2616,1,1.62109375,2
2617,1,1.427734375,1
2618,2,2.75390625,3
2619,2,1.4576171875,1
2621,3,1.475,1
2623,1,1.1421875,1
2624,1,1.8865234375,2
2626,3,2.3546875,2
2627,1,1.212109375,1
2628,5,5.0,5
2629,1,1.0310546875,1
2630,1,1.3525390625,1
2631,1,1.4357421875,1
2632,4,2.13984375,2
2633,2,1.142578125,1
2634,1,1.308984375,1
2636,3,2.73828125,3
2637,1,2.265625,2
2638,4,3.264453125,4
2640,3,2.144921875,2
2642,3,2.53515625,2
2644,3,2.6544921875,3
2645,1,1.96953125,2
2646,1,1.0345703125,1
2647,2,2.2236328125,2
2648,2,3.136328125,3
2649,1,1.002734375,1
2651,1,2.7921875,3
2652,4,3.62890625,4
2655,1,1.571484375,1
2659,3,1.4966796875,1
2660,2,1.6724609375,2
2661,2,1.6396484375,2
2662,1,1.46328125,1
2663,3,2.96484375,3
2665,2,1.7158203125,2
2667,2,2.233203125,2
2668,1,1.1271484375,1
2669,1,1.1921875,1
2670,1,1.0634765625,1
2671,3,1.5990234375,2
2672,1,1.0388671875,1
2673,2,1.488671875,1
2674,3,2.84921875,3
2675,4,4.191796875,5
2677,2,2.24921875,2
2678,1,2.822265625,3
2679,1,1.114453125,1
2680,3,2.980859375,3
2681,2,1.75546875,2
2682,1,1.1013671875,1
2683,1,1.5771484375,1
2684,2,3.211328125,3
2686,1,1.394921875,1
2687,4,3.585546875,4
2688,1,1.149609375,1
2694,1,1.5923828125,1
2695,1,1.165234375,1
2696,1,1.762109375,2
2697,2,1.09765625,1
2698,1,2.04921875,2
2699,2,1.5244140625,1
2700,3,3.203515625,3
2701,1,1.1359375,1
2703,2,1.10625,1
2704,2,1.131640625,1
2705,1,1.2833984375,1
2706,1,1.1923828125,1
2708,1,2.877734375,3
2710,3,3.115234375,3
2711,2,1.8619140625,2
2713,1,1.5841796875,1
2715,3,1.203125,1
2716,2,1.4904296875,1
2717,1,1.8779296875,2
2718,1,1.0076171875,1
2719,4,2.978125,3
2720,3,1.1013671875,1
2721,1,1.584375,1
2722,1,1.7302734375,2
2723,1,1.0775390625,1
