id,Label,oof_score,oof_pred
1582,1,1.0,1
1584,3,1.0,1
1585,2,1.0,1
1587,2,2.0,2
1588,3,1.0,1
1590,1,1.0,1
1591,1,1.0,1
1593,1,1.0,1
1594,1,1.0,1
1595,1,1.0,1
1596,3,1.0,1
1597,2,1.0,1
1598,3,1.0,1
1599,2,1.0,1
1600,1,1.0,1
1601,1,1.0,1
1604,1,1.0,1
1605,1,1.0,1
1606,4,2.0,2
1607,4,1.0,1
1608,4,1.0,1
1609,3,1.0,1
1610,3,2.0,2
1611,1,1.0,1
1612,5,1.0,1
1614,2,2.0,2
1617,2,2.0,2
1618,1,1.0,1
1619,1,1.0,1
1620,5,1.0,1
1621,5,2.0,2
1622,3,1.0,1
1624,5,2.0,2
1625,1,2.0,2
1628,3,1.0,1
1630,3,2.0,2
1631,1,1.0,1
1633,2,2.0,2
1634,2,2.0,2
1635,3,1.0,1
1636,1,1.0,1
1638,2,1.0,1
1639,1,1.0,1
1640,1,2.0,2
1641,3,1.0,1
1642,2,1.0,1
1643,1,1.0,1
1645,3,1.0,1
1646,5,2.0,2
1647,2,1.0,1
1650,2,2.0,2
1651,1,1.0,1
1652,3,1.0,1
1653,2,2.0,2
1654,2,1.0,1
1655,4,1.0,1
1656,1,1.0,1
1657,2,1.0,1
1658,3,1.0,1
1659,2,2.0,2
1660,4,2.0,2
1661,3,2.0,2
1663,2,1.0,1
1665,2,1.0,1
1666,1,1.0,1
1667,1,1.0,1
1668,1,1.0,1
1669,1,1.0,1
1670,2,1.0,1
1671,3,1.0,1
1672,2,1.0,1
1674,3,1.0,1
1675,2,2.0,2
1677,1,1.0,1
1679,1,1.0,1
1680,1,1.0,1
1681,1,1.0,1
1682,1,1.0,1
1683,3,1.0,1
1684,4,1.0,1
1685,1,1.0,1
1686,3,1.0,1
1687,1,1.0,1
1688,1,1.0,1
1689,4,1.0,1
1690,1,1.0,1
1691,4,1.0,1
1692,1,1.0,1
1693,4,2.0,2
1694,4,1.0,1
1695,2,1.0,1
1696,3,1.0,1
1697,3,2.0,2
1702,1,1.0,1
1703,3,1.0,1
1705,5,1.0,1
1706,3,1.0,1
1707,4,2.0,2
1708,2,1.0,1
1709,2,1.0,1
1711,2,1.0,1
1712,1,1.0,1
1713,3,2.0,2
1714,3,2.0,2
1715,4,1.0,1
1716,3,1.0,1
1719,4,1.0,1
1720,5,1.0,1
1721,4,2.0,2
1722,2,1.0,1
1724,4,1.0,1
1726,2,1.0,1
1727,1,2.0,2
1728,2,2.0,2
1729,4,1.0,1
1730,1,2.0,2
1731,2,1.0,1
1732,1,1.0,1
1734,3,1.0,1
1735,1,1.0,1
1738,1,1.0,1
1739,2,1.0,1
1740,1,1.0,1
1741,4,1.0,1
1742,4,2.0,2
1743,2,1.0,1
1744,5,2.0,2
1745,1,1.0,1
1746,5,5.0,5
1748,3,2.0,2
1749,1,1.0,1
1750,1,1.0,1
1751,1,1.0,1
1752,1,1.0,1
1755,1,1.0,1
1756,1,1.0,1
1758,1,1.0,1
1759,2,1.0,1
1760,1,2.0,2
1762,1,1.0,1
1763,1,2.0,2
1765,1,1.0,1
1766,3,2.0,2
1769,2,2.0,2
1770,3,2.0,2
1772,1,1.0,1
1774,1,1.0,1
1775,1,2.0,2
1776,2,1.0,1
1777,1,1.0,1
1779,3,1.0,1
1781,3,1.0,1
1782,2,1.0,1
1783,4,5.0,5
1784,1,1.0,1
1786,2,1.0,1
1787,3,1.0,1
1788,1,1.0,1
1789,1,1.0,1
1790,1,1.0,1
1792,1,1.0,1
1793,1,1.0,1
1794,2,2.0,2
1795,1,1.0,1
1796,1,1.0,1
1797,1,1.0,1
1798,3,1.0,1
1799,5,2.0,2
1801,2,1.0,1
1805,1,1.0,1
1807,1,2.0,2
1808,3,2.0,2
1809,3,1.0,1
1810,3,1.0,1
1811,3,1.0,1
1815,2,1.0,1
1818,1,1.0,1
1819,1,1.0,1
1820,1,1.0,1
1821,1,1.0,1
1822,2,2.0,2
1823,1,1.0,1
1825,1,1.0,1
1826,2,1.0,1
1829,1,1.0,1
1830,4,1.0,1
1831,1,1.0,1
1832,5,1.0,1
1833,2,1.0,1
1836,3,1.0,1
1839,2,1.0,1
1840,1,1.0,1
1841,3,1.0,1
1842,1,1.0,1
1843,2,1.0,1
1844,1,1.0,1
1845,4,5.0,5
1846,2,1.0,1
1847,1,1.0,1
1848,1,1.0,1
1849,1,1.0,1
1850,2,1.0,1
1852,1,1.0,1
1853,1,1.0,1
1854,1,1.0,1
1855,1,1.0,1
1856,2,1.0,1
1857,1,2.0,2
1858,5,1.0,1
1860,2,1.0,1
1861,4,2.0,2
1862,3,2.0,2
1863,3,1.0,1
1864,3,2.0,2
1866,2,1.0,1
1867,1,1.0,1
1868,1,1.0,1
1869,2,1.0,1
1870,3,1.0,1
1871,3,2.0,2
1872,4,2.0,2
1874,1,1.0,1
1875,2,1.0,1
1876,1,1.0,1
1878,4,1.0,1
1879,3,1.0,1
1880,1,1.0,1
1881,2,1.0,1
1882,4,2.0,2
1883,3,1.0,1
1884,1,1.0,1
1885,2,2.0,2
1886,1,1.0,1
1888,2,1.0,1
1889,1,1.0,1
1891,1,1.0,1
1892,2,2.0,2
1897,2,2.0,2
1898,1,1.0,1
1899,1,2.0,2
1901,1,1.0,1
1902,1,1.0,1
1903,1,1.0,1
1905,1,1.0,1
1906,4,1.0,1
1909,1,1.0,1
1911,1,1.0,1
1912,1,1.0,1
1913,1,1.0,1
1914,1,1.0,1
1915,5,1.0,1
1916,4,1.0,1
1917,1,1.0,1
1918,1,1.0,1
1919,2,1.0,1
1923,2,2.0,2
1924,1,1.0,1
1926,4,1.0,1
1927,1,1.0,1
1928,4,1.0,1
1929,3,1.0,1
1930,1,1.0,1
1932,5,1.0,1
1933,5,1.0,1
1934,5,2.0,2
1935,5,1.0,1
1936,4,1.0,1
1938,5,1.0,1
1939,5,1.0,1
1940,5,1.0,1
1941,2,1.0,1
1942,4,2.0,2
1943,4,1.0,1
1945,3,2.0,2
1946,4,1.0,1
1947,1,1.0,1
1948,4,1.0,1
1950,5,1.0,1
1951,3,1.0,1
1952,5,1.0,1
1953,5,1.0,1
1954,4,2.0,2
1956,2,1.0,1
1957,4,1.0,1
1958,1,1.0,1
1959,1,1.0,1
1960,1,1.0,1
1961,1,1.0,1
1962,2,1.0,1
1965,1,1.0,1
1966,1,1.0,1
1967,3,2.0,2
1968,3,1.0,1
1970,2,1.0,1
1973,2,1.0,1
1974,2,1.0,1
1975,2,2.0,2
1976,1,1.0,1
1977,1,1.0,1
1979,4,1.0,1
1980,2,2.0,2
1981,5,1.0,1
1982,5,2.0,2
1983,2,2.0,2
1984,1,1.0,1
1985,2,1.0,1
1987,2,1.0,1
1991,4,2.0,2
1994,1,1.0,1
1995,1,1.0,1
1996,1,1.0,1
1997,2,1.0,1
2000,3,1.0,1
2001,1,1.0,1
2002,3,1.0,1
2003,1,1.0,1
2004,2,1.0,1
2005,5,1.0,1
2006,1,1.0,1
2008,5,5.0,5
2009,2,1.0,1
2011,4,1.0,1
2012,1,1.0,1
2013,1,1.0,1
2014,3,1.0,1
2015,1,1.0,1
2016,2,2.0,2
2018,1,1.0,1
2019,1,1.0,1
2020,1,1.0,1
2021,5,2.0,2
2023,1,1.0,1
2024,2,1.0,1
2025,1,1.0,1
2026,3,1.0,1
2027,4,1.0,1
2028,1,1.0,1
2029,1,1.0,1
2031,3,1.0,1
2034,1,1.0,1
2035,1,1.0,1
2036,1,1.0,1
2038,1,1.0,1
2039,1,1.0,1
2040,1,1.0,1
2042,1,2.0,2
2043,5,1.0,1
2044,1,1.0,1
2045,4,1.0,1
2046,1,1.0,1
2047,2,1.0,1
2048,1,1.0,1
2049,4,1.0,1
2050,1,1.0,1
2051,4,1.0,1
2053,1,1.0,1
2054,1,1.0,1
2055,1,1.0,1
2056,1,1.0,1
2058,3,1.0,1
2063,2,1.0,1
2065,1,1.0,1
2067,1,1.0,1
2068,3,1.0,1
2069,3,2.0,2
2070,1,2.0,2
2071,1,1.0,1
2072,3,1.0,1
2073,3,1.0,1
2075,2,2.0,2
2076,1,1.0,1
2077,1,1.0,1
2079,4,1.0,1
2080,2,1.0,1
2081,2,1.0,1
2084,1,1.0,1
2085,4,1.0,1
2086,1,1.0,1
2088,3,1.0,1
2090,2,1.0,1
2091,1,1.0,1
2092,2,1.0,1
2094,1,1.0,1
2095,5,1.0,1
2096,2,1.0,1
2097,1,1.0,1
2099,2,1.0,1
2100,2,1.0,1
2101,1,1.0,1
2104,1,1.0,1
2105,1,2.0,2
2107,3,1.0,1
2108,1,1.0,1
2109,1,1.0,1
2110,1,1.0,1
2111,1,1.0,1
2115,1,1.0,1
2116,1,1.0,1
2117,2,1.0,1
2118,1,1.0,1
2119,1,1.0,1
2123,1,1.0,1
2124,1,1.0,1
2125,1,1.0,1
2126,3,1.0,1
2127,2,1.0,1
2128,4,1.0,1
2129,4,1.0,1
2131,1,1.0,1
2132,3,2.0,2
2133,5,2.0,2
2134,1,1.0,1
2135,2,1.0,1
2137,3,2.0,2
2138,1,1.0,1
2139,1,1.0,1
2140,2,1.0,1
2141,1,2.0,2
2142,5,1.0,1
2143,3,1.0,1
2145,1,1.0,1
2146,1,1.0,1
2147,3,1.0,1
2150,1,1.0,1
2151,1,1.0,1
2152,4,1.0,1
2155,3,1.0,1
2157,1,1.0,1
2158,1,1.0,1
2159,1,1.0,1
2160,1,1.0,1
2162,1,1.0,1
2163,4,1.0,1
2164,1,1.0,1
2166,3,1.0,1
2168,3,1.0,1
2169,3,1.0,1
2170,1,1.0,1
2171,5,1.0,1
2172,3,2.0,2
2173,1,1.0,1
2174,2,2.0,2
2175,4,1.0,1
2176,3,1.0,1
2177,1,1.0,1
2178,2,1.0,1
2179,2,2.0,2
2181,2,1.0,1
2182,1,1.0,1
2183,5,1.0,1
2184,5,5.0,5
2185,1,2.0,2
2187,3,1.0,1
2189,2,2.0,2
2192,1,1.0,1
2193,1,1.0,1
2195,3,1.0,1
2196,1,1.0,1
2197,2,2.0,2
2198,2,2.0,2
2200,1,1.0,1
2201,1,1.0,1
2202,2,1.0,1
2203,3,1.0,1
2204,1,1.0,1
2207,3,1.0,1
2212,1,1.0,1
2213,1,1.0,1
2214,1,1.0,1
2215,2,1.0,1
2216,1,1.0,1
2217,1,1.0,1
2218,1,1.0,1
2219,1,1.0,1
2220,1,1.0,1
2221,1,1.0,1
2222,2,1.0,1
2223,3,1.0,1
2224,1,1.0,1
2226,1,2.0,2
2227,3,1.0,1
2228,3,1.0,1
2229,3,1.0,1
2231,1,2.0,2
2232,2,1.0,1
2233,1,1.0,1
2234,2,1.0,1
2235,1,1.0,1
2236,1,1.0,1
2238,1,2.0,2
2239,1,1.0,1
2240,4,3.0,3
2241,1,2.0,2
2242,4,1.0,1
2243,3,1.0,1
2244,1,1.0,1
2245,1,1.0,1
2246,1,1.0,1
2248,1,1.0,1
2249,1,1.0,1
2250,1,1.0,1
2252,2,1.0,1
2253,4,2.0,2
2254,3,1.0,1
2255,2,1.0,1
2256,3,1.0,1
2257,4,2.0,2
2260,4,2.0,2
2261,2,1.0,1
2263,1,1.0,1
2267,1,1.0,1
2268,2,1.0,1
2270,3,1.0,1
2271,4,2.0,2
2272,2,1.0,1
2273,1,1.0,1
2274,2,1.0,1
2276,1,1.0,1
2278,1,1.0,1
2279,4,2.0,2
2280,1,1.0,1
2281,4,1.0,1
2283,1,1.0,1
2285,1,1.0,1
2286,1,1.0,1
2287,1,1.0,1
2288,2,1.0,1
2289,1,1.0,1
2291,5,2.0,2
2293,1,2.0,2
2294,1,1.0,1
2295,1,1.0,1
2297,1,2.0,2
2298,3,1.0,1
2299,1,1.0,1
2300,1,1.0,1
2301,1,1.0,1
2302,3,1.0,1
2303,1,2.0,2
2306,3,1.0,1
2307,2,1.0,1
2308,1,1.0,1
2309,3,1.0,1
2310,2,1.0,1
2311,1,1.0,1
2312,1,1.0,1
2313,1,1.0,1
2314,3,1.0,1
2315,1,1.0,1
2316,1,1.0,1
2317,3,1.0,1
2318,2,1.0,1
2319,2,2.0,2
2320,2,1.0,1
2321,4,1.0,1
2323,2,2.0,2
2324,1,1.0,1
2325,1,1.0,1
2327,1,1.0,1
2328,4,1.0,1
2330,4,1.0,1
2331,3,1.0,1
2332,1,1.0,1
2333,2,1.0,1
2334,1,1.0,1
2335,3,1.0,1
2336,1,1.0,1
2337,2,1.0,1
2338,1,1.0,1
2340,3,1.0,1
2341,2,1.0,1
2342,1,1.0,1
2343,2,1.0,1
2345,1,1.0,1
2347,3,1.0,1
2348,1,1.0,1
2349,1,1.0,1
2350,1,1.0,1
2351,2,1.0,1
2352,1,1.0,1
2353,1,1.0,1
2355,3,1.0,1
2359,1,1.0,1
2361,2,1.0,1
2362,1,1.0,1
2363,1,1.0,1
2364,1,1.0,1
2365,1,1.0,1
2366,2,1.0,1
2367,1,1.0,1
2368,1,1.0,1
2369,5,1.0,1
2370,1,1.0,1
2371,2,1.0,1
2372,1,1.0,1
2373,2,1.0,1
2374,1,1.0,1
2375,1,1.0,1
2376,1,1.0,1
2377,1,1.0,1
2378,1,1.0,1
2379,4,3.0,3
2380,3,1.0,1
2382,4,1.0,1
2383,5,1.0,1
2384,3,1.0,1
2385,2,1.0,1
2386,1,1.0,1
2387,3,1.0,1
2388,1,1.0,1
2389,2,1.0,1
2391,1,1.0,1
2392,1,1.0,1
2393,1,1.0,1
2394,1,1.0,1
2395,1,1.0,1
2396,2,1.0,1
2398,1,1.0,1
2399,3,1.0,1
2401,3,1.0,1
2402,1,1.0,1
2403,1,1.0,1
2404,2,1.0,1
2405,3,1.0,1
2407,4,1.0,1
2411,1,1.0,1
2412,3,1.0,1
2413,4,1.0,1
2414,1,1.0,1
2415,1,1.0,1
2416,3,1.0,1
2417,1,1.0,1
2418,1,1.0,1
2422,2,1.0,1
2425,3,3.0,3
2426,1,1.0,1
2427,3,1.0,1
2429,1,1.0,1
2431,1,1.0,1
2433,1,1.0,1
2434,5,1.0,1
2435,4,1.0,1
2436,3,1.0,1
2439,1,1.0,1
2440,2,1.0,1
2441,1,1.0,1
2442,1,1.0,1
2443,3,1.0,1
2444,1,1.0,1
2445,1,2.0,2
2447,1,1.0,1
2448,3,1.0,1
2451,1,1.0,1
2453,2,1.0,1
2454,3,1.0,1
2455,1,2.0,2
2456,4,1.0,1
2457,1,1.0,1
2458,1,1.0,1
2459,1,1.0,1
2461,2,1.0,1
2462,1,1.0,1
2463,1,1.0,1
2464,3,1.0,1
2466,3,1.0,1
2467,4,1.0,1
2468,5,3.0,3
2472,1,1.0,1
2473,1,1.0,1
2474,1,1.0,1
2478,4,1.0,1
2479,1,1.0,1
2480,5,3.0,3
2481,1,1.0,1
2482,3,1.0,1
2485,3,1.0,1
2487,4,1.0,1
2488,2,1.0,1
2489,1,1.0,1
2490,1,1.0,1
2493,1,1.0,1
2494,2,1.0,1
2496,1,1.0,1
2498,4,1.0,1
2499,1,1.0,1
2502,1,1.0,1
2503,2,2.0,2
2504,1,1.0,1
2506,2,3.0,3
2508,1,1.0,1
2509,1,1.0,1
2510,3,1.0,1
2511,2,1.0,1
2512,1,1.0,1
2513,1,1.0,1
2515,4,1.0,1
2516,4,1.0,1
2517,3,1.0,1
2519,2,1.0,1
2520,1,1.0,1
2521,4,1.0,1
2522,2,1.0,1
2523,1,1.0,1
2525,1,1.0,1
2526,1,1.0,1
2527,2,1.0,1
2528,2,2.0,2
2530,1,1.0,1
2531,2,1.0,1
2532,1,1.0,1
2533,3,1.0,1
2536,1,1.0,1
2539,1,1.0,1
2540,1,1.0,1
2541,3,1.0,1
2543,1,1.0,1
2545,2,1.0,1
2546,2,1.0,1
2547,1,1.0,1
2548,2,1.0,1
2550,4,1.0,1
2552,1,1.0,1
2553,3,1.0,1
2554,2,1.0,1
2555,1,1.0,1
2556,1,1.0,1
2557,2,1.0,1
2558,3,1.0,1
2559,1,1.0,1
2560,1,1.0,1
2561,1,1.0,1
2563,1,1.0,1
2564,4,1.0,1
2565,1,1.0,1
2566,2,1.0,1
2567,1,1.0,1
2568,2,1.0,1
2569,2,1.0,1
2571,1,1.0,1
2574,1,1.0,1
2575,3,1.0,1
2576,2,1.0,1
2578,3,1.0,1
2579,1,1.0,1
2580,1,2.0,2
2581,1,1.0,1
2582,1,1.0,1
2584,3,1.0,1
2585,2,1.0,1
2586,1,1.0,1
2587,1,1.0,1
2588,4,1.0,1
2590,3,1.0,1
2592,2,1.0,1
2594,1,1.0,1
2595,3,2.0,2
2596,1,1.0,1
2598,3,1.0,1
2599,2,1.0,1
2601,3,1.0,1
2602,5,1.0,1
2604,2,3.0,3
2605,4,1.0,1
2606,2,1.0,1
2607,1,1.0,1
2608,3,1.0,1
2609,1,1.0,1
2610,2,1.0,1
2611,3,2.0,2
2612,1,1.0,1
2613,1,1.0,1
2614,1,1.0,1
2615,2,1.0,1
2616,1,1.0,1
2617,1,1.0,1
2618,2,1.0,1
2619,2,1.0,1
2621,3,1.0,1
2623,1,1.0,1
2624,1,1.0,1
2626,3,1.0,1
2627,1,1.0,1
2628,5,3.0,3
2629,1,1.0,1
2630,1,1.0,1
2631,1,1.0,1
2632,4,1.0,1
2633,2,1.0,1
2634,1,1.0,1
2636,3,1.0,1
2637,1,1.0,1
2638,4,1.0,1
2640,3,1.0,1
2642,3,1.0,1
2644,3,1.0,1
2645,1,2.0,2
2646,1,1.0,1
2647,2,1.0,1
2648,2,1.0,1
2649,1,1.0,1
2651,1,1.0,1
2652,4,2.0,2
2655,1,1.0,1
2659,3,1.0,1
2660,2,1.0,1
2661,2,1.0,1
2662,1,2.0,2
2663,3,1.0,1
2665,2,1.0,1
2667,2,1.0,1
2668,1,1.0,1
2669,1,1.0,1
2670,1,5.0,5
2671,3,1.0,1
2672,1,1.0,1
2673,2,1.0,1
2674,3,1.0,1
2675,4,1.0,1
2677,2,1.0,1
2678,1,1.0,1
2679,1,1.0,1
2680,3,1.0,1
2681,2,1.0,1
2682,1,1.0,1
2683,1,1.0,1
2684,2,1.0,1
2686,1,2.0,2
2687,4,2.0,2
2688,1,1.0,1
2694,1,1.0,1
2695,1,1.0,1
2696,1,3.0,3
2697,2,1.0,1
2698,1,1.0,1
2699,2,1.0,1
2700,3,1.0,1
2701,1,1.0,1
2703,2,1.0,1
2704,2,1.0,1
2705,1,1.0,1
2706,1,1.0,1
2708,1,1.0,1
2710,3,1.0,1
2711,2,1.0,1
2713,1,1.0,1
2715,3,1.0,1
2716,2,1.0,1
2717,1,1.0,1
2718,1,1.0,1
2719,4,1.0,1
2720,3,1.0,1
2721,1,1.0,1
2722,1,1.0,1
2723,1,1.0,1
2724,1,1.0,1
2725,1,1.0,1
2726,2,1.0,1
2727,2,1.0,1
2728,3,1.0,1
2729,1,1.0,1
2731,4,1.0,1
2732,1,1.0,1
2733,2,1.0,1
2735,1,1.0,1
2737,2,1.0,1
2738,2,1.0,1
2739,3,1.0,1
2740,2,1.0,1
2741,1,1.0,1
2742,4,1.0,1
2743,2,1.0,1
2744,1,1.0,1
2745,3,1.0,1
2747,2,1.0,1
2748,3,1.0,1
2749,4,1.0,1
2750,4,1.0,1
2751,2,1.0,1
2752,3,1.0,1
2753,1,1.0,1
2754,4,2.0,2
2755,2,1.0,1
2756,3,1.0,1
2757,2,3.0,3
2758,4,1.0,1
2759,1,1.0,1
2760,1,1.0,1
2761,2,1.0,1
2762,1,1.0,1
2763,1,1.0,1
2764,2,2.0,2
2765,2,1.0,1
2766,1,1.0,1
2768,1,1.0,1
2770,4,1.0,1
2771,2,1.0,1
2772,5,1.0,1
2773,2,1.0,1
2774,1,1.0,1
2775,1,1.0,1
2776,1,1.0,1
2777,1,1.0,1
2778,2,1.0,1
2779,3,1.0,1
2780,1,1.0,1
2781,1,1.0,1
2783,1,1.0,1
2784,2,2.0,2
2785,1,1.0,1
2787,1,1.0,1
2788,2,1.0,1
2790,4,1.0,1
2792,2,1.0,1
2794,2,1.0,1
2795,5,1.0,1
2797,2,1.0,1
2798,1,1.0,1
2799,1,1.0,1
2800,3,1.0,1
2801,2,1.0,1
2802,1,1.0,1
2803,1,1.0,1
2804,1,1.0,1
2806,2,1.0,1
2807,2,1.0,1
2809,1,1.0,1
2811,1,1.0,1
2812,1,1.0,1
2813,2,1.0,1
2815,3,2.0,2
2816,2,1.0,1
2817,3,1.0,1
2818,2,1.0,1
2820,1,1.0,1
2821,4,1.0,1
2823,1,1.0,1
2824,2,1.0,1
2825,1,1.0,1
2827,3,1.0,1
2830,3,1.0,1
2831,1,1.0,1
2832,2,1.0,1
2833,1,1.0,1
2835,4,1.0,1
2837,1,1.0,1
2838,2,1.0,1
2839,1,1.0,1
2840,1,1.0,1
2841,1,1.0,1
2842,1,1.0,1
2845,1,1.0,1
2846,4,1.0,1
2849,1,1.0,1
2850,2,1.0,1
2851,2,1.0,1
2852,3,1.0,1
2853,2,1.0,1
2856,1,1.0,1
2857,2,2.0,2
2858,1,1.0,1
2859,2,1.0,1
2860,1,1.0,1
2861,3,1.0,1
2862,2,1.0,1
2864,2,1.0,1
2865,1,1.0,1
2867,1,1.0,1
2869,1,1.0,1
2870,1,1.0,1
2872,1,1.0,1
2873,3,1.0,1
2874,1,1.0,1
2875,1,2.0,2
2879,2,1.0,1
2881,1,1.0,1
2882,3,1.0,1
2883,1,1.0,1
2885,2,1.0,1
2886,3,1.0,1
2887,3,1.0,1
2888,2,1.0,1
2890,1,1.0,1
2891,4,1.0,1
2892,1,1.0,1
2894,2,1.0,1
2895,1,1.0,1
2897,4,1.0,1
2899,3,1.0,1
2901,4,1.0,1
2902,3,1.0,1
2904,1,1.0,1
2906,2,1.0,1
2907,1,1.0,1
2908,1,1.0,1
2909,4,2.0,2
2910,3,1.0,1
2911,1,1.0,1
2914,2,1.0,1
2915,4,1.0,1
2916,2,1.0,1
2918,1,1.0,1
2919,2,1.0,1
2921,3,1.0,1
2922,1,1.0,1
2923,1,1.0,1
2924,2,1.0,1
2925,2,1.0,1
2926,1,1.0,1
2927,2,1.0,1
2928,2,1.0,1
2929,1,1.0,1
2930,4,3.0,3
2932,1,1.0,1
2934,1,1.0,1
2935,1,1.0,1
2936,2,1.0,1
2937,4,1.0,1
2938,2,1.0,1
2939,4,1.0,1
2940,1,1.0,1
2941,2,1.0,1
2942,1,1.0,1
2943,1,1.0,1
2944,2,1.0,1
2945,3,1.0,1
2946,5,1.0,1
2948,2,1.0,1
2949,1,1.0,1
2950,1,1.0,1
2952,1,1.0,1
2953,2,1.0,1
2954,1,1.0,1
2955,2,3.0,3
2957,3,1.0,1
2958,2,1.0,1
2960,4,1.0,1
2961,1,1.0,1
2963,1,1.0,1
2964,1,1.0,1
2965,3,1.0,1
2966,1,1.0,1
2969,2,1.0,1
2970,3,1.0,1
2971,1,1.0,1
2972,3,1.0,1
2974,2,1.0,1
2975,4,1.0,1
2976,1,1.0,1
2977,2,1.0,1
2978,2,1.0,1
2979,1,2.0,2
2980,2,1.0,1
2981,1,1.0,1
2982,1,1.0,1
2984,1,1.0,1
2985,4,1.0,1
2986,2,1.0,1
2990,3,1.0,1
2991,1,1.0,1
2992,1,1.0,1
2993,1,1.0,1
2995,4,1.0,1
2996,1,1.0,1
2997,1,1.0,1
2998,1,1.0,1
2999,2,1.0,1
3000,1,3.0,3
3002,1,1.0,1
3003,1,1.0,1
3004,1,2.0,2
3006,1,1.0,1
3007,2,1.0,1
3009,3,1.0,1
3010,4,1.0,1
3011,2,1.0,1
3012,3,3.0,3
3013,1,1.0,1
3014,1,1.0,1
3016,1,2.0,2
3017,1,1.0,1
3019,4,1.0,1
3020,2,1.0,1
3021,1,1.0,1
3022,5,1.0,1
3023,1,2.0,2
3024,1,1.0,1
3025,2,1.0,1
3026,1,1.0,1
3027,1,1.0,1
3029,1,2.0,2
3030,3,1.0,1
3031,1,2.0,2
3032,2,1.0,1
3033,1,1.0,1
3036,1,1.0,1
3037,1,1.0,1
3038,2,1.0,1
3039,3,1.0,1
3040,1,1.0,1
3041,3,1.0,1
3042,1,1.0,1
3043,1,1.0,1
3044,1,1.0,1
3045,2,1.0,1
3046,2,1.0,1
3047,3,1.0,1
3048,2,1.0,1
3049,5,1.0,1
3050,2,1.0,1
3052,2,1.0,1
3054,1,1.0,1
3055,1,1.0,1
3056,1,1.0,1
3057,2,1.0,1
3058,5,1.0,1
3061,4,1.0,1
3062,4,1.0,1
3064,1,1.0,1
3065,1,1.0,1
3066,1,1.0,1
3067,2,1.0,1
3068,3,1.0,1
3070,1,1.0,1
3071,1,1.0,1
3072,1,1.0,1
3073,3,1.0,1
3074,3,1.0,1
3075,3,1.0,1
3076,1,1.0,1
3078,1,1.0,1
3081,3,1.0,1
3082,2,1.0,1
3083,2,1.0,1
3086,3,1.0,1
3087,5,1.0,1
3088,5,1.0,1
3089,1,1.0,1
3090,3,1.0,1
3091,1,1.0,1
3092,2,1.0,1
3093,1,1.0,1
