id,Label,oof_score,oof_pred
1466,5,5.0,5
1468,3,2.921875,3
1469,3,1.2734375,1
1470,2,2.0625,2
1471,1,1.65625,1
1472,3,2.890625,3
1473,2,1.8671875,2
1474,1,1.0,1
1475,1,1.9453125,2
1476,3,1.6640625,1
1477,3,2.109375,2
1478,2,1.0,1
1479,2,1.328125,1
1480,1,2.703125,3
1483,1,1.234375,1
1484,5,2.96875,3
1485,2,1.375,1
1489,3,2.515625,2
1490,1,1.2734375,1
1491,2,1.09375,1
1492,5,5.0,5
1493,2,4.3125,5
1494,1,3.734375,4
1495,1,1.0,1
1496,2,4.375,5
1497,5,4.96875,5
1498,3,2.640625,3
1499,1,2.765625,3
1501,3,2.328125,2
1503,2,1.921875,2
1504,1,1.890625,2
1505,1,1.0,1
1506,1,1.0,1
1511,2,1.421875,1
1512,1,1.0,1
1513,1,1.421875,1
1514,3,1.71875,1
1515,1,1.4140625,1
1516,3,4.90625,5
1517,4,4.03125,4
1518,5,3.1875,3
1519,3,1.078125,1
1520,2,2.09375,2
1521,1,1.859375,2
1522,1,1.0,1
1523,1,1.4765625,1
1524,5,3.59375,4
1525,2,1.3984375,1
1526,2,1.796875,2
1527,3,1.546875,1
1528,2,1.21875,1
1529,4,4.15625,4
1530,1,1.9765625,2
1532,4,1.9375,2
1533,2,1.6328125,1
1535,1,1.8828125,2
1537,1,2.078125,2
1538,1,1.0,1
1539,1,1.0703125,1
1541,2,3.0,3
1542,1,2.03125,2
1543,2,2.234375,2
1544,4,3.6875,4
1546,1,1.7734375,1
1547,2,2.296875,2
1548,1,2.3125,2
1549,1,2.0625,2
1550,3,1.8671875,2
1551,4,1.9140625,2
1552,3,1.7265625,1
1553,1,1.703125,1
1554,1,1.0,1
1558,2,1.46875,1
1559,1,1.09375,1
1560,3,1.859375,2
1563,2,2.046875,2
1564,1,1.0,1
1565,1,1.2890625,1
1566,3,1.0,1
1568,1,1.3671875,1
1570,3,2.3125,2
1571,4,5.0,5
1572,3,1.28125,1
1574,1,1.0,1
1575,4,4.25,5
1576,3,1.0,1
1577,1,2.53125,2
1578,3,2.453125,2
1580,4,2.65625,3
1582,1,1.0,1
1584,3,2.34375,2
1585,2,1.0,1
1587,2,1.0,1
1588,3,1.0234375,1
1590,1,1.0,1
1591,1,1.234375,1
1593,1,2.078125,2
1594,1,1.0,1
1595,1,1.4140625,1
1596,3,3.46875,4
1597,2,1.5390625,1
1598,3,2.125,2
1599,2,1.5546875,1
1600,1,1.765625,1
1601,1,1.0,1
1604,1,1.0,1
1605,1,1.765625,1
1606,4,3.328125,4
1607,4,2.0,2
1608,4,2.125,2
1609,3,1.0,1
1610,3,1.0,1
1611,1,2.453125,2
1612,5,5.0,5
1614,2,1.265625,1
1617,2,1.6796875,1
1618,1,1.0,1
1619,1,1.28125,1
1620,5,3.84375,4
1621,5,3.828125,4
1622,3,1.0,1
1624,5,4.8125,5
1625,1,1.1796875,1
1628,3,2.1875,2
1630,3,1.890625,2
1631,1,1.140625,1
1633,2,1.84375,2
1634,2,2.890625,3
1635,3,3.359375,4
1636,1,1.84375,2
1638,2,1.6953125,1
1639,1,1.4765625,1
1640,1,2.421875,2
1641,3,1.8671875,2
1642,2,1.1953125,1
1643,1,1.6171875,1
1645,3,3.234375,3
1646,5,1.828125,2
1647,2,1.8984375,2
1650,2,1.7890625,2
1651,1,4.3125,5
1652,3,1.5703125,1
1653,2,3.5625,4
1654,2,1.171875,1
1655,4,4.03125,4
1656,1,1.0,1
1657,2,2.34375,2
1658,3,1.7890625,2
1659,2,5.0,5
1660,4,3.984375,4
1661,3,1.875,2
1663,2,1.53125,1
1665,2,1.65625,1
1666,1,1.609375,1
1667,1,1.0,1
1668,1,1.0,1
1669,1,1.4140625,1
1670,2,1.140625,1
1671,3,1.0,1
1672,2,2.453125,2
1674,3,2.828125,3
1675,2,3.25,3
1677,1,1.4375,1
1679,1,1.0,1
1680,1,1.0,1
1681,1,1.0,1
1682,1,1.0,1
1683,3,1.0,1
1684,4,2.859375,3
1685,1,2.0625,2
1686,3,1.0,1
1687,1,1.09375,1
1688,1,2.578125,3
1689,4,3.796875,4
1690,1,1.03125,1
1691,4,4.09375,4
1692,1,1.0,1
1693,4,1.484375,1
1694,4,2.859375,3
1695,2,1.515625,1
1696,3,3.46875,4
1697,3,3.21875,3
1702,1,2.0625,2
1703,3,3.03125,3
1705,5,4.59375,5
1706,3,1.0,1
1707,4,2.515625,2
1708,2,1.0,1
1709,2,1.0,1
1711,2,1.3359375,1
1712,1,1.0625,1
1713,3,3.265625,3
1714,3,1.0,1
1715,4,4.3125,5
1716,3,2.59375,3
1719,4,2.53125,2
1720,5,4.0625,4
1721,4,2.8125,3
1722,2,2.609375,3
1724,4,3.203125,3
1726,2,1.6640625,1
1727,1,4.3125,5
1728,2,1.0,1
1729,4,4.03125,4
1730,1,1.9453125,2
1731,2,2.453125,2
1732,1,1.375,1
1734,3,3.484375,4
1735,1,1.0,1
1738,1,1.0,1
1739,2,2.21875,2
1740,1,3.359375,4
1741,4,5.0,5
1742,4,5.0,5
1743,2,1.765625,1
1744,5,4.90625,5
1745,1,1.0,1
1746,5,5.0,5
1748,3,1.3046875,1
1749,1,1.0,1
1750,1,1.0,1
1751,1,1.0,1
1752,1,1.6640625,1
1755,1,1.0,1
1756,1,1.0,1
1758,1,1.0,1
1759,2,1.0,1
1760,1,1.15625,1
1762,1,2.4375,2
1763,1,4.125,4
1765,1,1.21875,1
1766,3,2.609375,3
1769,2,1.2421875,1
1770,3,2.71875,3
1772,1,1.7109375,1
1774,1,1.7265625,1
1775,1,1.90625,2
1776,2,3.703125,4
1777,1,1.0,1
1779,3,2.046875,2
1781,3,3.484375,4
1782,2,2.125,2
1783,4,5.0,5
1784,1,1.0,1
1786,2,3.21875,3
1787,3,3.34375,4
1788,1,1.5625,1
1789,1,1.0,1
1790,1,2.515625,2
1792,1,1.421875,1
1793,1,1.2890625,1
1794,2,2.578125,3
1795,1,1.5625,1
1796,1,1.9453125,2
1797,1,2.203125,2
1798,3,3.09375,3
1799,5,4.5625,5
1801,2,1.625,1
1805,1,1.5,1
1807,1,1.0,1
1808,3,2.609375,3
1809,3,3.71875,4
1810,3,2.578125,3
1811,3,1.0,1
1815,2,1.0,1
1818,1,1.03125,1
1819,1,1.6484375,1
1820,1,1.6875,1
1821,1,2.375,2
1822,2,1.5390625,1
1823,1,1.3828125,1
1825,1,1.0,1
1826,2,2.75,3
1829,1,1.4921875,1
1830,4,4.0,4
1831,1,1.0,1
1832,5,5.0,5
1833,2,2.640625,3
1836,3,3.3125,4
1839,2,1.109375,1
1840,1,1.0,1
1841,3,2.59375,3
1842,1,4.40625,5
1843,2,1.40625,1
1844,1,2.390625,2
1845,4,2.859375,3
1846,2,1.921875,2
1847,1,1.0,1
1848,1,1.0,1
1849,1,1.0,1
1850,2,1.9765625,2
1852,1,1.546875,1
1853,1,1.8203125,2
1854,1,1.0,1
1855,1,1.0,1
1856,2,3.140625,3
1857,1,1.6015625,1
1858,5,4.5625,5
1860,2,2.96875,3
1861,4,2.96875,3
1862,3,2.109375,2
1863,3,1.6953125,1
1864,3,2.875,3
1866,2,1.421875,1
1867,1,1.0,1
1868,1,1.09375,1
1869,2,1.0,1
1870,3,2.21875,2
1871,3,1.9453125,2
1872,4,3.3125,4
1874,1,2.28125,2
1875,2,1.0234375,1
1876,1,1.34375,1
1878,4,2.1875,2
1879,3,1.28125,1
1880,1,1.921875,2
1881,2,1.0,1
1882,4,4.59375,5
1883,3,1.46875,1
1884,1,1.0,1
1885,2,2.625,3
1886,1,3.328125,4
1888,2,1.5,1
1889,1,1.609375,1
1891,1,1.0,1
1892,2,2.875,3
1897,2,1.0,1
1898,1,2.671875,3
1899,1,1.9296875,2
1901,1,2.515625,2
1902,1,1.0,1
1903,1,1.9375,2
1905,1,1.0,1
1906,4,2.46875,2
1909,1,1.0,1
1911,1,1.0,1
1912,1,2.015625,2
1913,1,1.2421875,1
1914,1,1.0,1
1915,5,3.734375,4
1916,4,3.3125,4
1917,1,1.0,1
1918,1,1.65625,1
1919,2,3.296875,3
1923,2,2.9375,3
1924,1,1.0,1
1926,4,1.0,1
1927,1,2.703125,3
1928,4,1.96875,2
1929,3,2.25,2
1930,1,2.125,2
1932,5,2.890625,3
1933,5,3.609375,4
1934,5,5.0,5
1935,5,2.546875,3
1936,4,2.90625,3
1938,5,2.453125,2
1939,5,1.40625,1
1940,5,2.609375,3
1941,2,1.5859375,1
1942,4,3.15625,3
1943,4,1.8125,2
1945,3,1.40625,1
1946,4,3.46875,4
1947,1,1.953125,2
1948,4,2.875,3
1950,5,4.6875,5
1951,3,2.28125,2
1952,5,4.71875,5
1953,5,3.15625,3
1954,4,3.171875,3
1956,2,1.90625,2
1957,4,1.6484375,1
1958,1,1.0,1
1959,1,1.0,1
1960,1,1.0,1
1961,1,1.0,1
1962,2,2.921875,3
1965,1,1.0,1
1966,1,2.125,2
1967,3,1.0,1
1968,3,1.640625,1
1970,2,2.15625,2
1973,2,1.0,1
1974,2,1.25,1
1975,2,2.609375,3
1976,1,1.0,1
1977,1,1.5078125,1
1979,4,2.25,2
1980,2,1.0,1
1981,5,4.5,5
1982,5,3.96875,4
1983,2,1.3359375,1
1984,1,1.8671875,2
1985,2,1.6328125,1
1987,2,1.0625,1
1991,4,3.703125,4
1994,1,1.0,1
1995,1,1.34375,1
1996,1,2.328125,2
1997,2,1.9921875,2
2000,3,1.65625,1
2001,1,2.421875,2
2002,3,2.046875,2
2003,1,1.9765625,2
2004,2,1.875,2
2005,5,4.78125,5
2006,1,1.0,1
2008,5,4.625,5
2009,2,3.0,3
2011,4,2.53125,2
2012,1,1.0,1
2013,1,1.0,1
2014,3,2.703125,3
2015,1,1.0,1
2016,2,1.0,1
2018,1,1.03125,1
2019,1,1.4609375,1
2020,1,1.0,1
2021,5,3.140625,3
2023,1,1.0,1
2024,2,1.5625,1
2025,1,2.09375,2
2026,3,3.15625,3
2027,4,1.28125,1
2028,1,2.265625,2
2029,1,2.0,2
2031,3,2.5625,3
2034,1,1.453125,1
2035,1,1.421875,1
2036,1,1.7109375,1
2038,1,3.453125,4
2039,1,2.078125,2
2040,1,2.078125,2
2042,1,2.0625,2
2043,5,5.0,5
2044,1,1.734375,1
2045,4,2.765625,3
2046,1,1.4609375,1
2047,2,2.1875,2
2048,1,2.296875,2
2049,4,2.015625,2
2050,1,1.1015625,1
2051,4,3.359375,4
2053,1,2.46875,2
2054,1,1.0078125,1
2055,1,1.0078125,1
2056,1,1.8515625,2
2058,3,1.0,1
2063,2,3.484375,4
2065,1,1.0,1
2067,1,1.0,1
2068,3,1.859375,2
2069,3,3.234375,3
2070,1,3.296875,3
2071,1,2.21875,2
2072,3,3.765625,4
2073,3,3.0,3
2075,2,1.0,1
2076,1,2.015625,2
2077,1,2.484375,2
2079,4,1.2265625,1
2080,2,1.9609375,2
2081,2,1.78125,1
2084,1,3.03125,3
2085,4,1.484375,1
2086,1,2.0625,2
2088,3,1.5,1
2090,2,1.0,1
2091,1,1.8125,2
2092,2,1.9375,2
2094,1,2.109375,2
2095,5,4.125,4
2096,2,1.3828125,1
2097,1,2.1875,2
2099,2,1.84375,2
2100,2,1.15625,1
2101,1,1.0,1
2104,1,2.484375,2
2105,1,1.0546875,1
2107,3,1.53125,1
2108,1,1.75,1
2109,1,2.171875,2
2110,1,1.5703125,1
2111,1,3.015625,3
2115,1,1.8046875,2
2116,1,2.703125,3
2117,2,2.234375,2
2118,1,1.0,1
2119,1,1.0,1
2123,1,2.328125,2
2124,1,1.0,1
2125,1,1.4609375,1
2126,3,1.0,1
2127,2,2.40625,2
2128,4,3.515625,4
2129,4,3.84375,4
2131,1,1.640625,1
2132,3,3.53125,4
2133,5,4.84375,5
2134,1,1.0,1
2135,2,1.3125,1
2137,3,2.5625,3
2138,1,1.0,1
2139,1,1.0,1
2140,2,2.5,2
2141,1,2.0,2
2142,5,3.1875,3
2143,3,1.25,1
2145,1,1.0,1
2146,1,2.3125,2
2147,3,1.6171875,1
2150,1,1.625,1
2151,1,1.5234375,1
2152,4,2.1875,2
2155,3,1.0,1
2157,1,3.21875,3
2158,1,1.59375,1
2159,1,1.0,1
2160,1,1.234375,1
2162,1,1.4296875,1
2163,4,4.6875,5
2164,1,2.046875,2
2166,3,1.7890625,2
2168,3,1.8125,2
2169,3,2.171875,2
2170,1,1.6796875,1
2171,5,4.375,5
2172,3,3.53125,4
2173,1,1.0,1
2174,2,2.796875,3
2175,4,2.296875,2
2176,3,1.09375,1
2177,1,1.0,1
2178,2,1.46875,1
2179,2,2.21875,2
2181,2,2.078125,2
2182,1,1.7578125,1
2183,5,5.0,5
2184,5,4.5625,5
2185,1,1.2890625,1
2187,3,1.546875,1
2189,2,2.375,2
2192,1,1.5234375,1
2193,1,1.6328125,1
2195,3,2.078125,2
2196,1,1.0,1
2197,2,2.265625,2
2198,2,1.0,1
2200,1,1.078125,1
2201,1,2.953125,3
2202,2,1.4375,1
2203,3,1.0,1
2204,1,1.640625,1
2207,3,1.0,1
2212,1,1.0,1
2213,1,1.0,1
2214,1,1.0,1
2215,2,1.515625,1
2216,1,1.0,1
2217,1,1.0,1
2218,1,1.0,1
2219,1,1.0,1
2220,1,1.0,1
2221,1,1.3984375,1
2222,2,2.203125,2
2223,3,1.4921875,1
2224,1,1.0,1
2226,1,1.75,1
2227,3,2.0,2
2228,3,1.8828125,2
2229,3,2.0625,2
2231,1,1.15625,1
2232,2,2.65625,3
2233,1,1.7421875,1
2234,2,2.0,2
2235,1,1.0,1
2236,1,2.828125,3
2238,1,1.0,1
2239,1,1.8828125,2
2240,4,2.875,3
2241,1,1.0,1
2242,4,2.859375,3
2243,3,3.0,3
2244,1,1.7109375,1
2245,1,2.1875,2
2246,1,2.65625,3
2248,1,1.0,1
2249,1,1.0,1
2250,1,1.234375,1
2252,2,1.953125,2
2253,4,1.28125,1
2254,3,2.078125,2
2255,2,2.0,2
2256,3,3.296875,3
2257,4,3.25,3
2260,4,2.078125,2
2261,2,4.0625,4
2263,1,1.078125,1
2267,1,1.0,1
2268,2,1.90625,2
2270,3,2.234375,2
2271,4,1.0,1
2272,2,1.6171875,1
2273,1,2.234375,2
2274,2,2.765625,3
2276,1,1.0,1
2278,1,4.28125,5
2279,4,3.78125,4
2280,1,1.8046875,2
2281,4,1.5546875,1
2283,1,2.296875,2
2285,1,1.0,1
2286,1,1.71875,1
2287,1,1.578125,1
2288,2,1.1796875,1
2289,1,1.0,1
2291,5,3.0625,3
2293,1,1.2734375,1
2294,1,1.0,1
2295,1,1.0,1
2297,1,1.0,1
2298,3,2.109375,2
2299,1,1.0,1
2300,1,1.0,1
2301,1,1.0,1
2302,3,1.4765625,1
2303,1,3.546875,4
2306,3,2.984375,3
2307,2,1.0,1
2308,1,1.0,1
2309,3,1.4296875,1
2310,2,1.078125,1
2311,1,1.0,1
2312,1,1.8046875,2
2313,1,1.515625,1
2314,3,2.453125,2
2315,1,1.6796875,1
2316,1,2.3125,2
2317,3,3.953125,4
2318,2,2.6875,3
2319,2,2.171875,2
2320,2,2.1875,2
2321,4,1.875,2
2323,2,3.15625,3
2324,1,1.0,1
2325,1,1.78125,1
2327,1,2.46875,2
2328,4,3.296875,3
2330,4,1.625,1
2331,3,1.546875,1
2332,1,1.0,1
2333,2,1.8203125,2
2334,1,1.71875,1
2335,3,2.09375,2
2336,1,1.15625,1
2337,2,1.0,1
2338,1,3.109375,3
2340,3,2.84375,3
2341,2,2.15625,2
2342,1,2.28125,2
2343,2,1.3828125,1
2345,1,1.0,1
2347,3,1.6484375,1
2348,1,1.34375,1
2349,1,1.1875,1
2350,1,1.109375,1
2351,2,1.0,1
2352,1,1.75,1
2353,1,1.8046875,2
2355,3,1.0,1
2359,1,1.3984375,1
2361,2,2.609375,3
2362,1,3.390625,4
2363,1,1.0,1
2364,1,1.546875,1
2365,1,1.265625,1
2366,2,1.015625,1
2367,1,1.0859375,1
2368,1,1.0,1
2369,5,1.7265625,1
2370,1,1.390625,1
2371,2,1.0,1
2372,1,2.078125,2
2373,2,1.3984375,1
2374,1,1.3671875,1
2375,1,1.921875,2
2376,1,1.0,1
2377,1,1.0,1
2378,1,1.0,1
2379,4,3.171875,3
2380,3,4.34375,5
2382,4,3.390625,4
2383,5,2.515625,2
2384,3,1.5703125,1
2385,2,2.5,2
2386,1,1.59375,1
2387,3,2.8125,3
2388,1,1.625,1
2389,2,1.390625,1
2391,1,1.828125,2
2392,1,1.0,1
2393,1,3.40625,4
2394,1,1.0,1
2395,1,1.0078125,1
2396,2,1.015625,1
2398,1,1.9765625,2
2399,3,3.96875,4
2401,3,1.6640625,1
2402,1,1.046875,1
2403,1,1.0,1
2404,2,1.1953125,1
2405,3,1.84375,2
2407,4,3.515625,4
2411,1,1.0,1
2412,3,2.828125,3
2413,4,3.21875,3
2414,1,1.296875,1
2415,1,1.0,1
2416,3,2.453125,2
2417,1,1.765625,1
2418,1,1.0,1
2422,2,1.4765625,1
2425,3,2.296875,2
2426,1,1.0,1
2427,3,1.390625,1
2429,1,1.0,1
2431,1,1.4921875,1
2433,1,1.0,1
2434,5,4.0,4
2435,4,2.578125,3
2436,3,1.265625,1
2439,1,1.9453125,2
2440,2,1.0,1
2441,1,1.0,1
2442,1,1.0625,1
2443,3,3.296875,3
2444,1,2.5,2
2445,1,1.53125,1
2447,1,1.0,1
2448,3,1.3984375,1
2451,1,1.984375,2
2453,2,2.203125,2
2454,3,2.484375,2
2455,1,1.0,1
2456,4,1.9375,2
2457,1,1.1640625,1
2458,1,1.0,1
2459,1,1.0,1
2461,2,2.546875,3
2462,1,1.75,1
2463,1,1.21875,1
2464,3,1.0,1
2466,3,1.0,1
2467,4,2.96875,3
2468,5,5.0,5
2472,1,2.28125,2
2473,1,1.265625,1
2474,1,1.0,1
2478,4,1.03125,1
2479,1,3.53125,4
2480,5,5.0,5
2481,1,1.0,1
2482,3,1.0,1
2485,3,2.359375,2
2487,4,2.609375,3
2488,2,2.328125,2
2489,1,1.0,1
2490,1,1.0,1
2493,1,1.0,1
2494,2,2.65625,3
2496,1,1.734375,1
2498,4,2.890625,3
2499,1,2.09375,2
2502,1,1.0,1
2503,2,3.796875,4
2504,1,1.3125,1
2506,2,2.640625,3
2508,1,2.265625,2
2509,1,1.0,1
2510,3,2.71875,3
2511,2,1.2109375,1
2512,1,1.4921875,1
2513,1,1.3046875,1
2515,4,1.8359375,2
2516,4,1.0,1
2517,3,1.8359375,2
2519,2,1.90625,2
2520,1,2.3125,2
2521,4,1.21875,1
2522,2,1.0,1
2523,1,2.171875,2
2525,1,1.390625,1
2526,1,1.7265625,1
2527,2,1.2421875,1
2528,2,2.296875,2
2530,1,2.5,2
2531,2,1.5,1
2532,1,1.328125,1
2533,3,3.9375,4
2536,1,1.0,1
2539,1,1.3359375,1
2540,1,2.796875,3
2541,3,2.203125,2
2543,1,1.7265625,1
2545,2,1.3671875,1
2546,2,1.0,1
2547,1,2.796875,3
2548,2,1.3046875,1
2550,4,3.3125,4
2552,1,1.4453125,1
2553,3,1.5,1
2554,2,1.828125,2
2555,1,1.2578125,1
2556,1,1.0078125,1
2557,2,1.1953125,1
2558,3,3.328125,4
2559,1,1.0,1
2560,1,1.3046875,1
2561,1,1.0,1
2563,1,1.2578125,1
2564,4,4.09375,4
2565,1,1.796875,2
2566,2,1.0,1
2567,1,1.0,1
2568,2,1.5234375,1
2569,2,1.640625,1
2571,1,2.484375,2
2574,1,1.0,1
2575,3,3.890625,4
2576,2,1.171875,1
2578,3,1.234375,1
2579,1,1.0,1
2580,1,1.0,1
2581,1,1.0,1
2582,1,1.0,1
2584,3,1.234375,1
2585,2,1.515625,1
2586,1,2.71875,3
2587,1,1.921875,2
2588,4,2.765625,3
2590,3,3.453125,4
2592,2,1.0,1
2594,1,1.71875,1
2595,3,2.703125,3
2596,1,1.0,1
2598,3,3.359375,4
2599,2,1.0,1
2601,3,4.28125,5
2602,5,4.375,5
2604,2,1.9296875,2
2605,4,1.15625,1
2606,2,1.0,1
2607,1,1.5625,1
2608,3,3.8125,4
2609,1,5.0,5
2610,2,1.0,1
2611,3,3.734375,4
2612,1,1.0,1
2613,1,1.3046875,1
2614,1,1.6171875,1
2615,2,1.0,1
2616,1,1.0859375,1
2617,1,2.484375,2
2618,2,3.78125,4
2619,2,1.609375,1
2621,3,1.203125,1
2623,1,1.0,1
2624,1,1.6953125,1
2626,3,2.71875,3
2627,1,1.0390625,1
2628,5,5.0,5
2629,1,1.5625,1
2630,1,1.0,1
2631,1,2.078125,2
2632,4,1.59375,1
2633,2,1.0,1
2634,1,1.5703125,1
2636,3,3.875,4
2637,1,1.6875,1
2638,4,2.1875,2
2640,3,3.171875,3
2642,3,1.0,1
2644,3,2.421875,2
2645,1,2.015625,2
2646,1,1.0,1
2647,2,1.5390625,1
2648,2,3.890625,4
2649,1,2.546875,3
2651,1,2.734375,3
2652,4,4.03125,4
2655,1,1.0,1
2659,3,1.0,1
2660,2,1.53125,1
2661,2,1.0859375,1
2662,1,1.828125,2
2663,3,2.4375,2
2665,2,2.203125,2
2667,2,3.0,3
2668,1,1.2734375,1
2669,1,2.09375,2
2670,1,1.0,1
2671,3,2.0,2
2672,1,1.0,1
2673,2,2.28125,2
2674,3,3.078125,3
2675,4,4.5625,5
2677,2,2.359375,2
2678,1,3.09375,3
2679,1,1.0,1
2680,3,2.3125,2
2681,2,1.484375,1
2682,1,1.0,1
2683,1,1.25,1
2684,2,3.4375,4
2686,1,1.03125,1
2687,4,4.90625,5
2688,1,1.0,1
2694,1,1.0,1
2695,1,1.0,1
2696,1,2.796875,3
2697,2,1.734375,1
2698,1,3.3125,4
2699,2,1.0,1
2700,3,3.1875,3
2701,1,1.4375,1
2703,2,1.453125,1
2704,2,3.015625,3
2705,1,1.0,1
2706,1,1.859375,2
2708,1,1.078125,1
2710,3,4.4375,5
2711,2,2.75,3
2713,1,1.9296875,2
2715,3,1.5,1
2716,2,1.6484375,1
2717,1,1.625,1
2718,1,1.0,1
2719,4,2.609375,3
2720,3,1.0,1
2721,1,1.6015625,1
2722,1,3.515625,4
2723,1,1.0,1
2724,1,1.0,1
2725,1,1.0,1
2726,2,2.25,2
2727,2,2.5625,3
2728,3,2.84375,3
2729,1,1.0,1
2731,4,1.625,1
2732,1,1.0,1
2733,2,2.5625,3
2735,1,1.0,1
2737,2,2.765625,3
2738,2,2.328125,2
2739,3,2.765625,3
2740,2,1.0,1
2741,1,1.0,1
2742,4,2.0625,2
2743,2,1.90625,2
2744,1,1.0,1
2745,3,1.421875,1
2747,2,1.6640625,1
2748,3,2.5,2
2749,4,4.84375,5
2750,4,4.0625,4
2751,2,2.1875,2
2752,3,3.15625,3
2753,1,2.40625,2
2754,4,3.703125,4
2755,2,2.515625,2
2756,3,2.546875,3
2757,2,3.515625,4
2758,4,1.75,1
2759,1,1.6171875,1
2760,1,1.4765625,1
2761,2,1.921875,2
2762,1,2.453125,2
2763,1,1.6640625,1
2764,2,2.65625,3
2765,2,3.390625,4
2766,1,1.8984375,2
2768,1,1.0,1
2770,4,4.46875,5
2771,2,1.046875,1
2772,5,3.828125,4
2773,2,2.1875,2
2774,1,1.9453125,2
2775,1,1.1953125,1
2776,1,1.40625,1
2777,1,1.0,1
2778,2,2.046875,2
2779,3,3.640625,4
2780,1,1.0,1
2781,1,1.2265625,1
2783,1,2.0625,2
2784,2,1.375,1
2785,1,2.125,2
2787,1,1.0,1
2788,2,1.8515625,2
2790,4,4.71875,5
2792,2,1.71875,1
2794,2,1.0,1
2795,5,5.0,5
2797,2,1.5234375,1
2798,1,1.0,1
2799,1,1.0,1
2800,3,2.015625,2
2801,2,2.0,2
2802,1,1.0,1
2803,1,1.0,1
2804,1,1.0,1
2806,2,1.8359375,2
2807,2,1.0078125,1
2809,1,1.8671875,2
2811,1,1.0,1
2812,1,1.0,1
2813,2,2.53125,2
2815,3,1.546875,1
2816,2,1.46875,1
2817,3,1.7109375,1
2818,2,1.0,1
2820,1,1.15625,1
2821,4,2.703125,3
2823,1,1.3828125,1
2824,2,3.875,4
2825,1,1.6015625,1
2827,3,3.828125,4
2830,3,1.34375,1
2831,1,2.3125,2
2832,2,2.171875,2
2833,1,1.5703125,1
2835,4,3.0,3
2837,1,1.0859375,1
2838,2,2.140625,2
2839,1,2.640625,3
2840,1,1.78125,1
2841,1,1.359375,1
2842,1,1.21875,1
2845,1,1.3125,1
2846,4,4.625,5
2849,1,1.203125,1
2850,2,1.0546875,1
2851,2,1.4453125,1
2852,3,2.6875,3
2853,2,1.0,1
2856,1,2.171875,2
2857,2,1.2890625,1
2858,1,2.9375,3
2859,2,2.03125,2
2860,1,1.125,1
2861,3,1.25,1
2862,2,1.0,1
2864,2,2.6875,3
2865,1,1.0,1
2867,1,1.71875,1
2869,1,1.765625,1
2870,1,1.0,1
2872,1,2.125,2
2873,3,4.125,4
2874,1,1.0,1
2875,1,2.671875,3
2879,2,3.28125,3
2881,1,2.171875,2
2882,3,2.96875,3
2883,1,1.6640625,1
2885,2,2.125,2
2886,3,2.140625,2
2887,3,4.03125,4
2888,2,2.828125,3
2890,1,3.15625,3
2891,4,3.375,4
2892,1,1.546875,1
2894,2,2.34375,2
2895,1,1.4921875,1
2897,4,2.734375,3
2899,3,2.34375,2
2901,4,2.125,2
2902,3,2.265625,2
2904,1,1.0,1
2906,2,2.078125,2
2907,1,1.0,1
2908,1,1.0,1
2909,4,2.453125,2
2910,3,1.7890625,2
2911,1,1.0,1
2914,2,1.0,1
2915,4,2.546875,3
2916,2,1.0,1
2918,1,2.171875,2
2919,2,1.5859375,1
2921,3,2.46875,2
2922,1,1.0,1
2923,1,2.046875,2
2924,2,2.3125,2
2925,2,1.3515625,1
2926,1,1.0,1
2927,2,1.0,1
2928,2,1.0,1
2929,1,1.0,1
2930,4,2.578125,3
2932,1,1.453125,1
2934,1,1.0234375,1
2935,1,2.078125,2
2936,2,2.515625,2
2937,4,4.1875,4
2938,2,1.3828125,1
2939,4,2.6875,3
2940,1,1.0,1
2941,2,2.40625,2
2942,1,1.1640625,1
2943,1,1.0,1
2944,2,1.0,1
2945,3,1.0,1
2946,5,1.0,1
2948,2,1.0,1
2949,1,1.0,1
2950,1,2.21875,2
2952,1,1.0,1
2953,2,1.96875,2
2954,1,1.6484375,1
2955,2,1.921875,2
2957,3,2.609375,3
2958,2,1.9296875,2
2960,4,2.5625,3
2961,1,1.6171875,1
2963,1,1.0625,1
2964,1,1.9453125,2
2965,3,2.921875,3
2966,1,1.0,1
2969,2,2.640625,3
2970,3,1.53125,1
2971,1,1.0,1
2972,3,2.359375,2
2974,2,3.921875,4
2975,4,3.796875,4
2976,1,1.0,1
2977,2,1.90625,2
2978,2,1.0,1
2979,1,1.2890625,1
2980,2,1.0,1
2981,1,3.015625,3
2982,1,1.734375,1
2984,1,1.0,1
2985,4,5.0,5
2986,2,1.0,1
2990,3,3.578125,4
2991,1,1.765625,1
2992,1,1.7265625,1
2993,1,1.0546875,1
2995,4,2.09375,2
2996,1,1.546875,1
2997,1,1.34375,1
2998,1,1.6640625,1
2999,2,1.0,1
3000,1,1.2890625,1
3002,1,1.0,1
3003,1,1.0,1
3004,1,1.859375,2
3006,1,1.15625,1
3007,2,3.078125,3
3009,3,2.46875,2
3010,4,3.546875,4
3011,2,1.734375,1
3012,3,3.875,4
3013,1,1.0,1
3014,1,1.140625,1
3016,1,2.703125,3
3017,1,2.3125,2
3019,4,3.03125,3
3020,2,1.59375,1
3021,1,2.0625,2
3022,5,4.65625,5
3023,1,1.9375,2
3024,1,2.375,2
3025,2,3.390625,4
3026,1,1.9453125,2
3027,1,1.0,1
3029,1,1.0,1
3030,3,2.71875,3
3031,1,1.90625,2
